0.25753
0.79289
0.77036
0.61122
0.74562
0.80915
0.5905
0.9314
0.39447
0.39425
0.52814
0.7669
0.78317
0.35425
0.98533
0.98475
0.1097
0.91203
0.86936
0.67856
0.34749
0.3414
0.96134
0.75421
0.73769
0.50622
0.89681
0.82704
0.73143
0.59146
0.95744
0.81305
0.61052
0.88709
0.76804
0.5755
0.77367
0.69173
0.45413
0.32112
0.78172
0.34556
0.30963
0.66477
0.32002
1.0332
0.48161
0.70499
0.52099
0.80834
0.7509
0.85599
0.75188
0.56308
0.58626
0.61135
0.80357
0.86376
0.81712
0.91116
0.98687
0.84566
0.4138
0.93358
0.10126
0.47241
0.55828
0.6352
0.70754
0.66779
0.99841
0.45535
0.75354
0.69122
0.51255
0.60754
0.40696
0.90174
0.22218
0.71122
0.27758
0.14522
0.27079
0.70262
0.4137
1.0201
0.55993
0.51482
0.086012
0.20362
0.74939
0.88639
0.080001
0.92541
0.51563
0.32677
1.0435
0.54843
0.8655
0.59696
0.78354
0.49389
0.90443
0.40849
0.92569
0.46863
0.92426
0.62464
0.27455
0.85848
0.97329
0.46054
0.084747
0.42497
0.9854
0.59445
0.32234
0.79873
0.021683
0.86912
0.79439
0.87005
0.7919
0.68806
0.63225
0.91661
0.89154
0.60737
0.71495
0.97374
0.62201
0.82532
0.87249
0.766
0.56193
0.39365
0.80977
0.038995
0.44548
0.68658
0.018517
0.7674
0.52627
0.86252
0.64245
0.87158
0.92051
0.79273
0.54243
0.035495
0.80503
0.68822
0.58187
0.58995
0.90611
0.72801
0.76246
0.65007
0.73222
0.71446
0.88979
0.97786
0.55625
0.86497
0.62608
0.90657
0.4148
0.47269
0.56831
0.99276
0.63248
0.64338
1.0399
0.017615
0.56044
0.67257
0.90707
0.79662
0.8205
0.7905
0.5449
0.95528
0.88609
0.6515
0.82913
0.11656
0.88682
0.33147
0.72197
0.84668
0.72515
0.59921
0.84158
0.89012
0.89911
0.85337
0.66649
0.80446
0.4179
0.78519
0.78659
0.78389
0.18325
0.47574
0.44523
0.53861
0.81384
0.39529
0.60905
0.38307
0.11684
0.90702
1.0039
0.86794
0.85255
0.60166
0.47161
0.77496
0.076904
0.7771
0.90795
0.62599
0.26256
0.79688
0.72368
1.0506
0.91692
0.46412
0.61642
0.78678
0.9235
0.69478
0.94141
0.94428
0.29942
0.72443
0.59499
0.55665
0.76446
0.52772
0.43088
0.7177
0.59406
0.70221
0.80755
0.31895
0.48674
0.70035
0.33972
0.59851
0.93729
0.69237
0.90193
0.6262
0.73754
0.65171
0.91584
0.8221
0.43103
1.0668
0.83306
0.75112
0.99371
0.23598
0.89319
0.6297
0.60161
0.68677
1.0103
0.74474
0.90693
1.0066
0.80339
0.66737
0.66205
0.75372
0.80863
0.43026
0.40705
0.76
0.23686
0.7263
0.68102
0.69482
0.79338
0.68
0.59873
0.80443
0.53663
0.33618
0.88454
0.76011
0.72796
0.42392
0.58916
0.52138
1.0266
0.90766
0.66036
0.82262
0.77224
0.89673
0.5652
0.84493
1.0265
0.50532
0.51873
0.83989
0.71659
0.80496
0.5339
0.86861
0.74612
0.42179
0.35933
0.38458
0.12116
0.72097
0.73923
0.78335
0.80193
0.74675
0.13266
0.23886
0.72184
0.90751
0.7783
0.95458
0.65314
0.21611
1.0232
0.17675
0.25302
0.73456
0.40662
1.0477
0.41033
0.044704
0.93316
0.87113
0.7204
0.78051
0.88235
0.49513
0.42426
0.4611
0.92898
0.88872
0.6125
0.65828
0.87003
0.67357
1.0585
0.7262
0.82976
0.80431
0.65122
0.81148
0.57374
0.32936
0.67773
0.53638
0.46721
0.17991
0.47289
0.66485
0.23794
0.74498
0.50974
0.8267
0.72952
0.73707
0.89404
0.52369
0.77053
0.56619
0.70972
0.79069
0.64772
0.46727
0.52741
0.89891
0.32841
0.12668
0.88061
0.86267
0.82264
0.60561
0.55574
0.5844
0.10386
0.76638
0.66633
0.56
0.90805
0.93319
0.5199
0.96211
0.61994
0.57647
0.51179
0.61296
0.46694
0.46315
0.5115
0.80975
1.0341
0.1376
0.75351
0.68126
0.60493
0.86465
0.90201
1.0225
0.67228
0.89094
0.98192
0.81642
0.023148
0.79933
0.92237
0.408
0.60112
0.88311
0.53456
0.13129
0.59656
0.59287
0.88626
0.17462
0.80584
0.6369
0.66629
0.038361
0.92843
0.63005
0.75321
0.2347
0.25709
0.38307
0.74295
0.96412
0.84688
0.72725
0.90662
0.53212
0.81693
0.76245
0.58666
0.60057
0.71176
0.051322
0.65519
0.73733
0.7017
0.76425
0.92455
0.4863
1.067
1.0231
0.8249
0.67231
0.37556
0.91988
0.67942
0.49884
0.85033
0.51642
0.54102
0.76709
0.97923
0.51133
0.81332
0.60879
0.84807
0.47369
0.81824
0.48344
0.4128
0.87044
0.3082
0.94931
0.52923
0.97276
0.89036
0.94599
0.8282
0.78841
0.68023
0.85934
0.89059
0.91147
0.46887
0.84412
0.7223
1.0206
0.41844
0.7016
0.62468
0.96888
0.99207
0.87931
0.69296
0.15261
0.61221
0.74619
0.84084
0.77298
0.24703
0.68053
0.68235
0.51112
0.79296
0.91029
0.94254
0.57517
0.72335
0.76209
0.59264
0.335
0.91312
0.83519
0.41156
0.27542
0.92772
0.91854
0.49328
0.97697
0.20924
0.81615
0.85271
0.57741
0.67577
0.98869
0.55567
0.52188
0.59423
0.6233
0.45294
0.8155
0.92306
0.62829
0.91756
0.88966
0.41358
0.84032
0.97586
1.042
0.48288
0.81356
0.7648
0.65232
0.39802
1.0518
0.62579
0.64348
0.81669
0.5211
0.72332
0.55975
0.84792
0.57867
0.61408
0.568
0.91275
0.34661
0.75077
0.97283
0.80803
0.53123
0.40678
1.0144
0.67815
0.73625
0.78043
0.78869
0.091154
0.82005
0.61568
0.80324
0.3912
0.28633
0.78822
0.26728
0.98874
0.8094
0.44852
0.79002
0.70123
0.55407
0.99732
0.75484
0.75337
0.86537
0.24351
0.87668
0.48137
0.8156
0.83046
0.79454
0.83499
0.75513
0.78616
0.82806
0.70902
0.86761
0.052266
0.79884
0.99578
0.62516
0.81658
0.98375
0.26325
0.68419
0.588
0.64024
1.0008
0.86086
0.8863
0.80774
0.66297
0.87649
0.86565
0.86102
0.95577
0.63165
0.57375
0.76206
0.92817
0.50288
0.19082
0.8203
0.91504
0.81021
0.66465
0.50476
0.67414
0.42316
0.71913
0.13335
0.72212
0.86624
0.80523
0.43857
0.7339
0.96989
1.0657
0.45227
0.99414
0.78989
0.41811
0.33618
0.098886
0.79596
0.61029
0.458
0.7968
0.52714
0.88679
0.75998
0.96727
0.43798
0.85732
0.79571
0.78928
0.53841
0.94535
0.72304
0.73719
0.61785
0.43693
1.0277
0.90003
0.72792
0.50309
0.74004
0.97883
0.68608
0.80951
0.7884
0.76798
0.87322
0.43146
0.87261
0.98287
0.58294
0.63786
0.95902
0.50197
0.67143
1.0388
0.90424
0.67843
0.69104
0.6147
0.79262
0.92783
0.73394
0.83014
0.65896
0.58881
0.85282
0.69466
0.44531
0.86539
0.49562
0.90382
0.84091
0.74766
0.70221
0.54696
0.56521
0.91043
0.88242
0.57867
0.91429
0.81908
0.54276
0.67127
0.25137
0.6472
0.27186
0.96862
0.74752
0.59061
0.63792
0.83771
0.79919
0.14607
0.71424
0.65889
0.79767
0.65204
0.59251
0.85642
1.0367
0.94655
0.78913
0.70088
0.80385
0.67107
0.84393
0.56982
0.65783
0.83539
0.64727
0.081503
0.89162
0.57324
0.57051
0.75441
0.31337
0.52025
0.83484
0.55925
0.34734
0.69141
0.87014
0.9119
0.64003
0.90979
0.82368
0.57248
0.53111
0.81611
0.65061
0.79342
0.66823
0.5775
0.041899
1.0037
1.0318
0.82867
0.35978
0.78042
0.86095
0.97633
0.5201
0.14492
0.68505
0.98719
0.72663
0.28218
0.79301
0.51446
0.7857
0.90037
0.86494
0.28304
0.90511
0.33607
0.4358
0.30094
0.77998
1.0789
0.99702
0.5439
0.6247
0.66946
0.083963
0.9097
0.68577
0.44887
0.45898
0.94514
1.0108
0.58553
0.55239
0.35864
0.32875
0.58844
0.76108
0.042631
0.87715
0.64943
0.7497
0.51429
0.73951
0.17432
0.94416
0.96426
0.90965
0.80474
0.71067
0.67851
0.41777
0.028623
0.69187
0.78003
0.71045
0.65155
0.15945
0.34444
0.43966
0.68903
0.5964
0.50341
0.65014
0.86581
0.36152
0.47861
0.91465
1.0317
0.84802
0.97841
0.66972
1.0066
0.49801
0.74985
1.0476
0.75547
0.52209
1.0543
0.83845
0.68034
0.57854
0.92989
1.0145
0.36475
0.38267
0.68223
0.17541
0.68275
0.061195
0.87291
0.53659
0.86567
0.40339
0.49922
1.0048
0.68706
0.88215
0.81117
0.62664
0.99283
0.35964
0.82214
0.80122
0.72633
0.95692
0.70989
0.58832
0.84262
0.62126
0.58254
0.79218
0.94781
0.33281
0.76196
0.86857
0.44372
0.7793
0.63759
0.94963
0.61798
0.58342
0.26168
0.54539
0.74991
0.73708
0.25198
0.44989
0.55752
0.92963
0.92936
0.38664
0.76752
0.78802
0.42598
0.9293
0.94719
0.948
0.77772
0.5184
0.86455
0.87006
0.49611
0.92546
0.51666
0.8521
0.92048
0.63928
0.83634
0.57215
1.0143
0.35246
0.66682
0.41892
0.72069
0.82203
0.77208
0.85323
0.42663
0.95915
0.85939
0.62999
0.65323
0.58716
0.47554
0.95151
0.70934
0.82303
0.68271
0.71759
0.70043
0.79052
0.85243
0.47084
0.70308
0.55881
0.96533
0.48316
0.97137
0.81696
0.79243
0.55105
0.38384
0.55814
0.47185
0.87878
0.87687
0.68153
0.83683
0.95792
0.65548
0.57963
0.67898
0.63938
0.78171
0.85973
0.56411
0.53442
0.76632
0.4248
0.39033
0.63069
0.72015
0.99486
0.49189
0.6549
0.58871
0.95408
0.15325
0.95904
0.48748
0.3022
0.93319
0.56373
0.33804
0.82875
0.6734
0.78202
0.93377
0.67652
0.48791
0.60954
0.43946
0.65156
0.91811
0.64881
0.82363
0.15571
0.29702
0.86523
0.3156
0.88058
0.9175
0.38065
0.76983
0.88741
0.62592
1.041
0.73118
0.33249
0.75143
0.84943
0.97802
0.70013
0.66218
0.81157
0.19335
0.90425
0.62749
0.84889
0.42684
0.93353
0.98443
0.94203
0.36219
0.55423
0.472
0.61361
0.69805
0.80344
0.61634
0.47442
0.78275
0.43458
0.68641
0.67862
0.61893
0.68336
1.0166
0.70406
0.95885
0.74701
0.81995
0.40208
0.48175
0.94199
0.86861
0.81817
0.8909
0.85299
0.66901
0.79006
0.92643
0.7715
0.20743
0.62857
0.93884
0.18966
0.89975
0.31527
0.46554
0.86186
0.69438
0.5011
0.83014
0.85918
0.59068
0.61649
0.062687
0.90129
0.24175
0.73826
0.9079
0.72612
0.9616
0.645
1.0115
0.98379
0.70747
0.61663
0.68042
0.99703
0.79174
0.82843
0.73029
0.96495
0.3087
0.95699
0.82506
0.89541
1.0182
0.44705
0.56812
0.75335
0.62418
0.57793
0.76077
0.82731
0.55136
0.73799
0.89963
0.99211
0.61587
0.96691
0.74401
0.6564
0.68761
0.99868
0.60161
0.68787
0.22682
0.73336
0.94632
0.49665
0.49365
0.8228
0.43917
0.54187
0.52894
0.74135
0.94523
0.47754
0.53062
0.23431
0.45345
0.62656
0.92881
0.71417
0.60141
0.82686
0.97134
0.55013
0.12875
0.80457
0.11927
0.81288
0.60886
0.30592
0.274
0.86661
0.79135
0.60835
0.27386
0.77586
0.719
1.0195
0.98755
0.50111
0.76093
0.72558
0.42865
0.61067
0.73364
0.65513
0.34196
0.52718
0.76152
0.47691
0.23123
0.65712
0.67193
0.82664
0.31759
0.93483
0.023016
0.50136
0.79959
0.66147
0.34253
0.8327
0.97061
0.44319
0.71248
0.67181
0.80182
0.57238
0.48265
0.98294
0.93615
0.84105
0.69918
0.96933
0.7817
0.28097
0.72772
0.76696
0.50237
0.90107
0.49569
0.8144
0.88782
0.71556
0.52953
0.8608
0.20053
0.5965
0.8922
0.53171
0.93805
0.82666
0.78893
1.0431
0.085719
0.37334
0.90634
0.77862
0.83578
0.91924
0.57169
0.77312
1.0091
0.86571
0.85062
0.27519
0.71934
0.76085
0.47834
0.2384
0.90129
0.3991
0.60777
0.94996
0.51162
0.63993
0.72413
0.62317
0.77418
0.36238
0.85837
0.8041
0.81788
0.068817
0.65709
0.9208
0.7717
0.9773
0.34743
0.79606
0.045704
0.70873
0.59271
0.87782
0.84096
0.85234
0.71956
0.4069
0.5696
0.70732
0.84826
0.99533
0.35662
0.86295
0.79012
0.44911
0.91863
0.70521
0.66084
0.74165
0.79355
0.64425
0.80555
0.76501
0.88834
0.12763
0.52284
0.78079
0.65094
0.55796
0.85509
0.75467
0.81192
0.70902
0.78454
0.1789
0.95609
0.86497
0.6705
1.0525
0.6431
0.44558
0.80275
0.73068
0.11679
0.95633
0.82457
0.78284
0.51425
0.5134
0.83312
0.20899
0.61603
0.7721
0.76785
0.88586
0.43439
0.28035
0.52464
0.35171
1.0242
0.79272
0.65127
0.54013
1.0779
0.67686
0.83361
0.24031
0.46832
0.58432
0.80114
0.61201
0.79134
0.81219
1.0472
0.62952
0.97843
0.82552
0.11255
0.37992
1.0061
0.61038
0.95617
0.76202
0.54675
1.0706
0.61799
0.59998
0.23052
0.93708
0.23594
0.9132
0.45794
0.62024
0.6294
0.91716
0.67372
1.005
0.46107
0.8134
0.25104
0.52434
0.89429
0.55403
0.36787
0.92457
0.75138
0.55227
1.0315
0.66524
1.0473
0.95526
0.51894
0.756
0.49251
0.93787
0.63552
0.971
0.70675
0.16514
0.85295
0.82233
0.90707
0.43023
0.82651
0.5325
0.79303
0.53088
0.70537
0.81257
0.94826
1.0269
0.50099
0.64713
0.75519
0.72852
0.82602
1.0214
0.95806
0.82089
0.48195
0.92979
0.99193
0.99392
0.5528
0.78902
0.048145
0.90615
0.93381
0.94957
0.78892
0.93633
0.47454
0.61099
0.59275
0.95467
0.60909
0.48191
1.0503
0.9394
0.97085
1.0343
0.54382
0.8196
0.85925
0.97217
0.84435
0.86315
0.88752
0.79673
0.43376
0.56521
0.85107
0.059253
0.39766
0.51429
0.7803
0.68445
0.65277
0.82311
0.99123
0.65995
0.73792
0.79813
0.70441
0.8129
0.552
0.63621
0.79274
0.83555
0.529
0.93035
0.30738
0.73666
0.89083
0.4797
0.38214
0.12836
0.95893
0.90536
0.59738
0.63586
0.95013
0.88786
0.48133
0.3129
0.43706
0.88448
0.29586
0.74585
0.5489
0.56794
0.80318
0.3798
0.21731
0.68643
0.82951
1.0658
0.4492
0.75468
0.81371
0.58212
0.81417
0.98023
0.53398
0.88151
0.99423
0.79479
0.071596
1.0332
0.98849
0.99066
0.76856
0.04693
0.97906
0.98708
0.61238
0.7627
0.66201
0.81571
0.71267
0.9851
0.8647
0.76517
0.852
0.67528
0.4456
0.94103
0.66589
0.79338
0.67113
0.4527
0.29064
0.74259
1.0372
0.041371
0.86337
0.85068
0.53293
0.39654
0.78741
0.69155
0.82809
1.0125
0.71168
0.47591
0.68616
0.14647
0.76831
0.73617
0.41778
0.7204
0.55871
0.54054
0.7941
0.90608
0.50749
0.74235
0.34619
0.542
0.47348
0.84498
0.70203
0.92076
0.45972
0.77435
0.74485
0.97233
0.94471
0.58285
0.21902
0.72299
0.7539
0.65894
0.080614
0.32086
0.92289
0.48757
0.52223
0.90951
0.54564
0.67205
0.90868
0.56254
0.64211
0.72772
0.71725
1.0096
0.46354
0.28039
0.77527
0.74914
0.61007
1.0344
0.86093
0.58533
0.46765
0.76918
0.90634
0.86772
0.70844
0.73193
0.54681
0.79451
0.78582
0.83905
0.015792
0.87994
0.29195
0.51377
0.6587
0.56875
0.27635
0.65666
0.95866
0.91389
1.0283
0.61188
0.67634
0.8235
1.0462
0.84707
0.60424
0.89241
0.76989
0.38829
0.93513
0.11064
0.75779
0.85238
0.79393
0.57635
0.62798
0.70895
0.90423
1.043
1.0141
0.62701
0.3442
0.75986
0.85932
0.99318
0.94006
0.71698
0.97171
0.82586
0.80848
0.72982
0.47672
0.79035
0.57054
0.36847
0.66219
1.0324
0.90245
0.081564
0.962
0.99939
0.5628
0.54443
0.70088
0.47121
0.66705
0.72893
0.81245
0.08154
0.98683
0.92379
0.66949
0.19817
0.7796
0.50841
0.60912
0.46001
0.84041
0.49254
0.90395
0.4259
0.92033
0.28912
0.80249
0.95903
0.37138
0.75816
0.91084
0.62692
0.85428
0.65492
0.8033
0.95958
0.89586
0.95965
0.056483
0.64162
0.85942
0.87734
0.44002
0.55663
0.69025
0.6024
0.76961
1.0173
1.0279
0.93188
0.68424
0.61452
0.86185
0.79344
1.0341
1.0462
0.55574
0.94177
0.97106
1.0093
0.53916
0.93206
0.30568
0.498
1.0365
0.33447
0.93653
0.33865
0.78409
0.61299
0.73316
0.92377
1.0274
0.84213
0.49525
0.59073
0.54382
0.55526
0.73133
0.57494
0.54739
0.80308
0.88858
1.0194
0.70327
0.24086
0.7782
0.72311
0.25918
0.50869
0.62751
0.92151
0.83743
0.81849
0.38991
0.90889
0.87388
0.86929
0.43455
0.54882
0.59106
0.78713
0.70425
0.38441
1.0114
0.86799
0.7788
0.81502
0.78693
0.80971
0.70912
0.40268
0.47394
1.0535
0.4765
0.93936
0.76422
0.72356
0.79611
0.73426
0.44579
0.57445
0.72246
0.77836
0.90205
0.84073
0.81487
0.59666
0.81681
0.74439
0.07496
0.49704
0.70996
0.59467
0.50897
0.91017
0.83831
0.86781
0.65465
0.71089
0.24594
0.65269
0.56191
0.71196
0.85966
0.44167
1.0005
0.83035
0.59114
0.23711
0.67766
0.766
0.77893
0.43351
0.94662
0.65411
0.98923
0.77863
0.42374
0.92701
0.94338
0.80189
0.92331
0.55059
0.58515
0.77764
0.55412
0.48217
1.0516
0.33593
1.0148
0.72628
0.36796
0.63723
0.79079
0.75757
0.82211
1.0087
0.60771
0.97701
0.81788
0.77017
0.88629
0.33556
0.79877
0.96246
0.68737
0.81965
0.86986
0.3565
0.40249
0.54256
0.48644
0.69062
0.75635
0.91047
0.481
0.38437
1.0363
0.76025
0.73965
0.87906
0.7892
0.82288
0.75924
0.96014
0.76785
0.63015
0.87184
0.95212
0.53038
0.7572
0.091263
0.87965
0.25446
0.78694
0.53429
0.7294
0.20542
0.14628
0.68139
0.46553
0.59506
0.25122
1.0468
0.72092
0.67785
0.84846
0.64805
0.82216
0.76886
0.72449
0.44323
0.19111
0.8174
0.25638
0.033429
0.27156
0.73188
0.48375
0.55099
0.96241
0.87851
0.70402
0.67903
0.76751
0.87448
0.73895
0.48557
0.63503
0.52527
0.6199
0.9137
0.78929
0.76717
0.81796
0.69148
0.78194
0.74356
0.73728
0.24357
0.87875
1.0104
0.833
0.63
0.69969
0.49225
0.81145
0.79979
0.81557
0.034955
0.90649
0.083553
0.69704
0.68824
0.49856
0.75732
0.11045
0.38759
0.6175
0.5138
0.64039
0.99738
0.76789
0.89118
0.6798
0.80494
0.82179
0.36698
0.59882
0.1378
0.61129
0.85838
0.75
0.83084
0.69224
0.75268
1.047
0.66159
0.85099
0.97203
0.69647
0.72138
0.77058
0.87341
0.74958
0.75797
0.54249
0.55301
0.56939
0.82036
0.99566
0.30749
0.87823
0.97385
0.28342
0.48892
0.6742
0.023663
0.52451
0.666
0.7922
0.95922
0.91138
0.59434
0.4207
0.68588
0.35605
0.23176
1.0013
0.6725
0.43602
0.68494
0.98429
0.6919
0.64928
0.80674
1.0098
0.95629
0.33673
0.59883
0.36415
0.83281
0.18395
0.8272
0.53512
0.72643
0.07853
0.56742
0.52626
0.48797
0.40349
0.79594
0.69391
0.951
0.4614
1.0188
0.88082
0.99676
0.73276
1.065
0.54561
0.91083
0.96436
0.78216
0.52815
0.53141
0.83318
1.0157
0.89131
0.89546
0.91131
0.79701
0.54391
0.023784
0.48219
0.756
0.08219
0.51193
0.85435
0.90269
0.62247
0.49154
0.57379
0.76602
0.99323
0.93704
0.098811
0.83333
0.001977
0.12716
0.87241
0.70093
0.85073
0.95948
0.72122
0.93579
0.96806
0.20415
0.89739
0.74706
0.82164
0.61475
0.61872
0.36969
0.91351
0.17971
0.88064
0.98043
0.71526
0.72114
0.97395
0.74359
0.14065
0.72263
0.65413
0.7537
0.53041
0.78107
0.50596
0.77234
0.35948
0.97536
0.67154
0.69925
0.55667
0.50515
0.82619
0.25473
0.66147
0.77582
0.73082
0.4688
0.58034
0.80605
0.90572
0.82892
0.55182
0.90112
0.60787
0.086669
0.84761
0.61715
0.75622
0.83776
0.44878
0.75959
0.91171
1.0373
0.61787
0.83323
0.48959
0.91361
0.96883
0.98422
1.0152
0.10936
0.50718
0.37302
0.46264
0.79401
0.78261
0.22838
0.32268
0.92339
0.65957
0.68877
0.70938
0.71424
0.68768
1.0461
0.70237
0.41081
0.84789
0.98982
0.86779
0.039747
0.869
0.90811
1.0158
0.63241
0.33632
0.74282
0.30819
0.90479
0.4362
0.56998
0.86457
0.70895
0.69764
0.81269
0.81163
0.45152
0.58177
0.81625
0.6586
0.49473
0.17079
0.91834
0.69272
0.76885
0.43418
0.41635
0.67688
1.0211
0.75365
0.81272
0.692
0.90885
0.84189
0.32299
0.74669
0.77892
0.9448
0.097953
0.86176
0.67129
0.87225
0.67041
0.81899
0.26183
0.65233
0.62237
1.0358
0.70488
0.50001
0.83616
1.0247
0.61973
0.71935
0.89523
0.38257
0.80748
0.15983
0.78658
0.75763
0.96812
0.77808
0.96405
0.34085
0.94243
0.71503
0.72121
0.91374
0.87115
0.83123
0.71456
1.0434
0.76875
0.61881
0.071587
0.70072
0.82393
0.85929
0.80105
0.67012
0.46644
0.94254
0.34495
0.42725
0.87152
0.99161
0.82448
0.88081
0.77912
0.70435
0.8241
0.99327
0.8285
0.50542
0.65884
0.31974
0.62149
0.74698
0.90789
0.4681
1.0439
0.41074
0.62255
0.96218
0.76907
0.88769
0.10787
0.93317
0.61855
0.25303
0.4559
0.72165
0.80873
0.65953
0.63251
0.36798
0.83464
0.8289
0.86073
0.97011
0.42792
0.59115
0.73743
0.68741
0.56674
0.86684
0.74283
0.65799
0.97062
0.78344
0.62703
0.91023
0.39779
0.64075
0.62067
0.94081
0.92355
0.48257
0.79745
0.81221
0.67938
0.79392
0.49596
0.77704
0.86531
0.83574
0.7902
0.84684
0.41459
0.62734
0.8427
0.79059
0.79292
0.93558
0.33208
0.47661
0.84272
0.2922
0.86567
0.21622
0.92687
0.98065
0.84836
0.44066
1.0325
0.86711
0.72901
0.74184
0.57275
0.94361
0.54724
0.38219
0.65305
0.54548
0.93271
0.61717
0.71773
0.78606
0.95996
